S0,K,C_mkt,T,type,iv
667.8400268554688,670.0,6.19,0.0174427261664447,C,0.18421225952148437
667.8400268554688,671.0,5.69,0.0174427261664447,C,0.1828694995117187
667.8400268554688,672.0,5.24,0.0174427261664447,C,0.18091639404296872
667.8400268554688,673.0,4.78,0.0174427261664447,C,0.17859708129882812
667.8400268554688,674.0,4.22,0.0174427261664447,C,0.17591156127929689
667.8400268554688,675.0,3.94,0.0174427261664447,C,0.1744467321777344
667.8400268554688,676.0,3.55,0.0174427261664447,C,0.1731650067138672
667.8400268554688,677.0,3.15,0.0174427261664447,C,0.17127293579101563
667.8400268554688,678.0,2.82,0.0174427261664447,C,0.16919776123046876
667.8400268554688,679.0,2.43,0.0174427261664447,C,0.1676108630371094
667.8400268554688,680.0,2.22,0.0174427261664447,C,0.1662681030273438
667.8400268554688,681.0,1.96,0.0174427261664447,C,0.1648643084716797
667.8400268554688,682.0,1.66,0.0174427261664447,C,0.1619346502685547
667.8400268554688,683.0,1.5,0.0174427261664447,C,0.161141201171875
667.8400268554688,684.0,1.3,0.0174427261664447,C,0.1599815447998047
667.8400268554688,685.0,1.11,0.0174427261664447,C,0.1580284393310547
667.8400268554688,686.0,0.9,0.0174427261664447,C,0.15454947021484378
667.8400268554688,687.0,0.81,0.0174427261664447,C,0.15528188476562502
667.8400268554688,688.0,0.69,0.0174427261664447,C,0.15235222656250003
667.8400268554688,689.0,0.55,0.0174427261664447,C,0.15284050292968754
667.8400268554688,690.0,0.48,0.0174427261664447,C,0.15125360473632815
667.8400268554688,691.0,0.39,0.0174427261664447,C,0.15015498291015628
667.8400268554688,692.0,0.34,0.0174427261664447,C,0.14905636108398437
667.8400268554688,693.0,0.29,0.0174427261664447,C,0.1489342919921875
667.8400268554688,694.0,0.22,0.0174427261664447,C,0.14820187744140628
667.8400268554688,695.0,0.2,0.0174427261664447,C,0.1489342919921875
667.8400268554688,696.0,0.13,0.0174427261664447,C,0.14771360107421877
667.8400268554688,697.0,0.13,0.0174427261664447,C,0.14722532470703126
667.8400268554688,698.0,0.12,0.0174427261664447,C,0.14771360107421877
667.8400268554688,699.0,0.09,0.0174427261664447,C,0.147469462890625
667.8400268554688,700.0,0.09,0.0174427261664447,C,0.14917843017578125
667.8400268554688,701.0,0.08,0.0174427261664447,C,0.15039912109375003
667.8400268554688,702.0,0.07,0.0174427261664447,C,0.15137567382812503
667.8400268554688,703.0,0.05,0.0174427261664447,C,0.15235222656250003
667.8400268554688,704.0,0.04,0.0174427261664447,C,0.15235222656250003
667.8400268554688,705.0,0.05,0.0174427261664447,C,0.15528188476562502
667.8400268554688,706.0,0.04,0.0174427261664447,C,0.15528188476562502
667.8400268554688,707.0,0.05,0.0174427261664447,C,0.15821154296875
667.8400268554688,708.0,0.04,0.0174427261664447,C,0.16211775390625
667.8400268554688,709.0,0.02,0.0174427261664447,C,0.165047412109375
667.8400268554688,710.0,0.04,0.0174427261664447,C,0.16895362304687503
667.8400268554688,712.0,0.03,0.0174427261664447,C,0.16993017578125003
667.8400268554688,713.0,0.04,0.0174427261664447,C,0.17285983398437502
667.8400268554688,714.0,0.04,0.0174427261664447,C,0.1757894921875
667.8400268554688,715.0,0.02,0.0174427261664447,C,0.179695703125
667.8400268554688,716.0,0.02,0.0174427261664447,C,0.18262536132812499
667.8400268554688,718.0,0.02,0.0174427261664447,C,0.18946123046875002
667.8400268554688,720.0,0.02,0.0174427261664447,C,0.195320546875
667.8400268554688,721.0,0.02,0.0174427261664447,C,0.1992267578125
667.8400268554688,725.0,0.01,0.0174427261664447,C,0.21192194335937498
667.8400268554688,730.0,0.01,0.0174427261664447,C,0.22754678710937498
667.8400268554688,735.0,0.02,0.0174427261664447,C,0.23242955078125
667.8400268554688,740.0,0.01,0.0174427261664447,C,0.24805439453125
667.8400268554688,745.0,0.03,0.0174427261664447,C,0.2617261328125
667.8400268554688,750.0,0.01,0.0174427261664447,C,0.27735097656249996
667.8400268554688,755.0,0.01,0.0174427261664447,C,0.2910227148437499
667.8400268554688,760.0,0.02,0.0174427261664447,C,0.304694453125
667.8400268554688,765.0,0.02,0.0174427261664447,C,0.32031929687499994
667.8400268554688,770.0,0.02,0.0174427261664447,C,0.3320379296875
667.8400268554688,775.0,0.01,0.0174427261664447,C,0.34766277343749996
667.8400268554688,780.0,0.01,0.0174427261664447,C,0.35938140625
667.8400268554688,785.0,0.02,0.0174427261664447,C,0.37500625
667.8400268554688,790.0,0.02,0.0174427261664447,C,0.38672488281249995
667.8400268554688,795.0,0.01,0.0174427261664447,C,0.398443515625
667.8400268554688,800.0,0.01,0.0174427261664447,C,0.414068359375
667.8400268554688,520.0,161.73,0.03662080332943303,C,0.6552768847656252
667.8400268554688,521.0,141.89,0.03662080332943303,C,0.6147499462890625
667.8400268554688,523.0,137.76,0.03662080332943303,C,1.1982461962890625
667.8400268554688,524.0,139.14,0.03662080332943303,C,0.6025430371093752
667.8400268554688,525.0,154.65,0.03662080332943303,C,0.6362341064453125
667.8400268554688,526.0,157.62,0.03662080332943303,C,0.6355016918945313
667.8400268554688,527.0,149.72,0.03662080332943303,C,0.9210212976074219
667.8400268554688,528.0,157.52,0.03662080332943303,C,0.6281775463867189
667.8400268554688,529.0,157.71,0.03662080332943303,C,0.6096230444335939
667.8400268554688,530.0,146.08,0.03662080332943303,C,1.0000000000000003e-05
667.8400268554688,531.0,147.83,0.03662080332943303,C,0.614261669921875
667.8400268554688,533.0,136.63,0.03662080332943303,C,1.4194975314331053
667.8400268554688,534.0,150.34,0.03662080332943303,C,0.5910685424804689
667.8400268554688,535.0,144.48,0.03662080332943303,C,0.5993692407226563
667.8400268554688,536.0,114.06,0.03662080332943303,C,0.6176796044921876
667.8400268554688,537.0,129.6,0.03662080332943303,C,0.591923026123047
667.8400268554688,538.0,124.69,0.03662080332943303,C,1.0000000000000003e-05
667.8400268554688,539.0,135.63,0.03662080332943303,C,0.5854533642578125
667.8400268554688,540.0,144.24,0.03662080332943303,C,0.5813030151367188
667.8400268554688,541.0,126.14,0.03662080332943303,C,1.0000000000000003e-05
667.8400268554688,542.0,134.85,0.03662080332943303,C,0.8416763879394531
667.8400268554688,543.0,142.9,0.03662080332943303,C,0.5417526293945314
667.8400268554688,544.0,130.19,0.03662080332943303,C,0.8308122387695311
667.8400268554688,545.0,128.98,0.03662080332943303,C,0.5629926513671876
667.8400268554688,546.0,137.0,0.03662080332943303,C,0.5598188549804688
667.8400268554688,547.0,125.36,0.03662080332943303,C,0.5454147021484376
667.8400268554688,549.0,68.62,0.03662080332943303,C,1.0000000000000003e-05
667.8400268554688,550.0,133.85,0.03662080332943303,C,1.0000000000000003e-05
667.8400268554688,552.0,112.38,0.03662080332943303,C,0.5380905566406251
667.8400268554688,553.0,137.37,0.03662080332943303,C,0.5349167602539062
667.8400268554688,554.0,115.5,0.03662080332943303,C,1.006474694213867
667.8400268554688,555.0,120.16,0.03662080332943303,C,0.5169726037597657
667.8400268554688,556.0,118.9,0.03662080332943303,C,0.5048877636718749
667.8400268554688,557.0,110.08,0.03662080332943303,C,1.0000000000000003e-05
667.8400268554688,558.0,109.63,0.03662080332943303,C,1.0000000000000003e-05
667.8400268554688,559.0,110.66,0.03662080332943303,C,1.0000000000000003e-05
667.8400268554688,560.0,113.08,0.03662080332943303,C,0.5095263891601562
667.8400268554688,561.0,118.37,0.03662080332943303,C,0.5061084545898438
667.8400268554688,562.0,122.28,0.03662080332943303,C,0.5026905200195313
667.8400268554688,563.0,117.8,0.03662080332943303,C,0.49927258544921876
667.8400268554688,564.0,122.2,0.03662080332943303,C,0.4958546508789063
667.8400268554688,565.0,111.1,0.03662080332943303,C,0.49158223266601564
667.8400268554688,566.0,101.38,0.03662080332943303,C,1.0000000000000003e-05
667.8400268554688,567.0,122.49,0.03662080332943303,C,0.4624077197265626
667.8400268554688,568.0,118.92,0.03662080332943303,C,0.47876497802734375
667.8400268554688,569.0,101.77,0.03662080332943303,C,1.1649822024536136
667.8400268554688,570.0,109.36,0.03662080332943303,C,1.0000000000000003e-05
667.8400268554688,571.0,94.68,0.03662080332943303,C,1.0000000000000003e-05
667.8400268554688,572.0,94.21,0.03662080332943303,C,0.45703667968750006
667.8400268554688,573.0,106.3,0.03662080332943303,C,0.4637504797363281
667.8400268554688,574.0,98.43,0.03662080332943303,C,0.45178770874023444
667.8400268554688,575.0,108.12,0.03662080332943303,C,1.0000000000000003e-05
667.8400268554688,576.0,104.49,0.03662080332943303,C,0.4116269775390625
667.8400268554688,577.0,113.47,0.03662080332943303,C,0.44946839599609373
667.8400268554688,578.0,90.18,0.03662080332943303,C,0.4466608068847656
667.8400268554688,579.0,88.08,0.03662080332943303,C,0.41797457031249996
667.8400268554688,580.0,87.09,0.03662080332943303,C,1.0000000000000003e-05
667.8400268554688,581.0,104.33,0.03662080332943303,C,0.43579665771484377
667.8400268554688,582.0,97.45,0.03662080332943303,C,0.4321345849609375
667.8400268554688,583.0,96.99,0.03662080332943303,C,0.4292049267578125
667.8400268554688,584.0,82.79,0.03662080332943303,C,0.4892629199218751
667.8400268554688,585.0,81.78,0.03662080332943303,C,0.25391371093750004
667.8400268554688,586.0,81.52,0.03662080332943303,C,0.41687594848632803
667.8400268554688,587.0,99.16,0.03662080332943303,C,0.3249579223632812
667.8400268554688,588.0,86.11,0.03662080332943303,C,1.0000000000000003e-05
667.8400268554688,589.0,88.35,0.03662080332943303,C,0.3122627368164062
667.8400268554688,590.0,77.4,0.03662080332943303,C,0.33179379150390625
667.8400268554688,591.0,86.29,0.03662080332943303,C,1.0000000000000003e-05
667.8400268554688,592.0,93.84,0.03662080332943303,C,0.31641308593749995
667.8400268554688,593.0,92.69,0.03662080332943303,C,0.31055376953124997
667.8400268554688,594.0,86.52,0.03662080332943303,C,0.3112861840820312
667.8400268554688,595.0,88.44,0.03662080332943303,C,0.2893137475585937
667.8400268554688,596.0,84.78,0.03662080332943303,C,0.30591514404296877
667.8400268554688,597.0,80.34,0.03662080332943303,C,0.31201859863281245
667.8400268554688,598.0,77.43,0.03662080332943303,C,0.30725790405273434
667.8400268554688,599.0,76.46,0.03662080332943303,C,1.0000000000000003e-05
667.8400268554688,600.0,73.83,0.03662080332943303,C,0.2751537329101562
667.8400268554688,601.0,83.56,0.03662080332943303,C,0.29480685668945306
667.8400268554688,602.0,71.76,0.03662080332943303,C,0.28125718749999995
667.8400268554688,603.0,72.87,0.03662080332943303,C,0.30371790039062496
667.8400268554688,604.0,68.76,0.03662080332943303,C,0.2885813330078124
667.8400268554688,605.0,68.93,0.03662080332943303,C,0.29273168212890616
667.8400268554688,606.0,75.23,0.03662080332943303,C,0.2902903002929687
667.8400268554688,608.0,77.34,0.03662080332943303,C,0.2712475219726562
667.8400268554688,610.0,65.17,0.03662080332943303,C,0.2133867724609375
667.8400268554688,611.0,65.59,0.03662080332943303,C,0.28321029296874994
667.8400268554688,612.0,66.75,0.03662080332943303,C,0.2712475219726562
667.8400268554688,613.0,60.37,0.03662080332943303,C,0.2616040637207031
667.8400268554688,614.0,70.89,0.03662080332943303,C,0.27747304565429687
667.8400268554688,615.0,59.61,0.03662080332943303,C,0.274421318359375
667.8400268554688,616.0,69.39,0.03662080332943303,C,0.27411614562988285
667.8400268554688,617.0,56.93,0.03662080332943303,C,0.23853300537109373
667.8400268554688,618.0,55.94,0.03662080332943303,C,0.23084265258789063
667.8400268554688,619.0,60.88,0.03662080332943303,C,0.233406103515625
667.8400268554688,620.0,46.8,0.03662080332943303,C,0.22315229980468748
667.8400268554688,621.0,60.64,0.03662080332943303,C,0.22620402709960938
667.8400268554688,622.0,59.27,0.03662080332943303,C,0.2254716125488281
667.8400268554688,623.0,50.99,0.03662080332943303,C,0.25867440551757814
667.8400268554688,624.0,57.29,0.03662080332943303,C,0.2541578491210938
667.8400268554688,625.0,50.75,0.03662080332943303,C,0.2260819580078125
667.8400268554688,626.0,47.78,0.03662080332943303,C,0.24951922363281248
667.8400268554688,627.0,47.34,0.03662080332943303,C,0.25049577636718745
667.8400268554688,628.0,56.09,0.03662080332943303,C,0.23035437622070312
667.8400268554688,629.0,51.18,0.03662080332943303,C,0.24402611450195313
667.8400268554688,630.0,44.91,0.03662080332943303,C,0.22278609252929685
667.8400268554688,631.0,55.34,0.03662080332943303,C,0.2225419543457031
667.8400268554688,632.0,54.54,0.03662080332943303,C,0.2199785034179687
667.8400268554688,633.0,41.11,0.03662080332943303,C,0.2414016290283203
667.8400268554688,634.0,40.6,0.03662080332943303,C,0.23987576538085933
667.8400268554688,635.0,42.75,0.03662080332943303,C,0.2156450506591797
667.8400268554688,636.0,38.32,0.03662080332943303,C,0.21625539611816402
667.8400268554688,637.0,32.32,0.03662080332943303,C,0.21411918701171873
667.8400268554688,638.0,36.48,0.03662080332943303,C,0.21912401977539062
667.8400268554688,639.0,36.6,0.03662080332943303,C,0.2146684979248047
667.8400268554688,640.0,28.72,0.03662080332943303,C,0.21143366699218746
667.8400268554688,641.0,41.15,0.03662080332943303,C,0.20990780334472653
667.8400268554688,642.0,37.99,0.03662080332943303,C,0.21741505249023438
667.8400268554688,643.0,31.95,0.03662080332943303,C,0.22077195251464843
667.8400268554688,644.0,32.38,0.03662080332943303,C,0.21759815612792968
667.8400268554688,645.0,25.0,0.03662080332943303,C,0.21894091613769529
667.8400268554688,646.0,28.77,0.03662080332943303,C,0.2142412561035156
667.8400268554688,647.0,33.17,0.03662080332943303,C,0.20569641967773436
667.8400268554688,648.0,27.65,0.03662080332943303,C,0.20087469055175777
667.8400268554688,649.0,28.61,0.03662080332943303,C,0.21173883972167967
667.8400268554688,650.0,21.87,0.03662080332943303,C,0.1995319305419922
667.8400268554688,651.0,31.42,0.03662080332943303,C,0.20804624969482416
667.8400268554688,652.0,20.07,0.03662080332943303,C,0.20194279510498048
667.8400268554688,653.0,19.34,0.03662080332943303,C,0.20404848693847655
667.8400268554688,654.0,22.67,0.03662080332943303,C,0.19898261962890623
667.8400268554688,655.0,17.93,0.03662080332943303,C,0.1998981378173828
667.8400268554688,656.0,17.36,0.03662080332943303,C,0.1980365841674805
667.8400268554688,657.0,16.16,0.03662080332943303,C,0.18882036773681643
667.8400268554688,658.0,15.2,0.03662080332943303,C,0.19443554595947266
667.8400268554688,659.0,13.84,0.03662080332943303,C,0.19348951049804688
667.8400268554688,660.0,14.35,0.03662080332943303,C,0.19129226684570313
667.8400268554688,661.0,17.96,0.03662080332943303,C,0.1892476095581055
667.8400268554688,662.0,12.43,0.03662080332943303,C,0.187508125
667.8400268554688,663.0,12.26,0.03662080332943303,C,0.18555501953124998
667.8400268554688,664.0,11.55,0.03662080332943303,C,0.17936001312255856
667.8400268554688,665.0,10.95,0.03662080332943303,C,0.17612518218994144
667.8400268554688,666.0,10.39,0.03662080332943303,C,0.18003139312744143
667.8400268554688,667.0,9.65,0.03662080332943303,C,0.17362276580810548
667.8400268554688,668.0,9.45,0.03662080332943303,C,0.17765104583740232
667.8400268554688,669.0,8.86,0.03662080332943303,C,0.17490449127197266
667.8400268554688,670.0,8.26,0.03662080332943303,C,0.17310397216796874
667.8400268554688,671.0,7.72,0.03662080332943303,C,0.1713950048828125
667.8400268554688,672.0,6.97,0.03662080332943303,C,0.16742775939941407
667.8400268554688,673.0,6.47,0.03662080332943303,C,0.1636741348266602
667.8400268554688,674.0,6.07,0.03662080332943303,C,0.16410137664794922
667.8400268554688,675.0,5.74,0.03662080332943303,C,0.1638267211914063
667.8400268554688,676.0,5.2,0.03662080332943303,C,0.1598594757080078
667.8400268554688,677.0,4.82,0.03662080332943303,C,0.1574180938720703
667.8400268554688,678.0,4.3,0.03662080332943303,C,0.1590355093383789
667.8400268554688,679.0,4.0,0.03662080332943303,C,0.1570518865966797
667.8400268554688,680.0,3.72,0.03662080332943303,C,0.15589223022460938
667.8400268554688,681.0,3.36,0.03662080332943303,C,0.15143670837402345
667.8400268554688,682.0,3.02,0.03662080332943303,C,0.15210808837890627
667.8400268554688,683.0,2.71,0.03662080332943303,C,0.14984981018066407
667.8400268554688,684.0,2.4,0.03662080332943303,C,0.14673704833984375
667.8400268554688,685.0,2.24,0.03662080332943303,C,0.14801877380371098
667.8400268554688,686.0,1.92,0.03662080332943303,C,0.1471642901611328
667.8400268554688,687.0,1.75,0.03662080332943303,C,0.14344118286132812
667.8400268554688,688.0,1.56,0.03662080332943303,C,0.1420984228515625
667.8400268554688,689.0,1.35,0.03662080332943303,C,0.1427698028564453
667.8400268554688,690.0,1.18,0.03662080332943303,C,0.14075566284179689
667.8400268554688,691.0,1.07,0.03662080332943303,C,0.13874152282714847
667.8400268554688,692.0,0.9,0.03662080332943303,C,0.13770393554687502
667.8400268554688,693.0,0.78,0.03662080332943303,C,0.13794807373046875
667.8400268554688,694.0,0.68,0.03662080332943303,C,0.13727669372558599
667.8400268554688,695.0,0.61,0.03662080332943303,C,0.13660531372070314
667.8400268554688,696.0,0.53,0.03662080332943303,C,0.1355066918945313
667.8400268554688,697.0,0.4,0.03662080332943303,C,0.13428600097656251
667.8400268554688,698.0,0.39,0.03662080332943303,C,0.13453013916015627
667.8400268554688,699.0,0.35,0.03662080332943303,C,0.132821171875
667.8400268554688,700.0,0.29,0.03662080332943303,C,0.13306531005859373
667.8400268554688,701.0,0.21,0.03662080332943303,C,0.13269910278320313
667.8400268554688,702.0,0.2,0.03662080332943303,C,0.13306531005859373
667.8400268554688,703.0,0.19,0.03662080332943303,C,0.132821171875
667.8400268554688,704.0,0.17,0.03662080332943303,C,0.13355358642578125
667.8400268554688,705.0,0.15,0.03662080332943303,C,0.13257703369140628
667.8400268554688,706.0,0.11,0.03662080332943303,C,0.13257703369140628
667.8400268554688,707.0,0.11,0.03662080332943303,C,0.133797724609375
667.8400268554688,708.0,0.16,0.03662080332943303,C,0.13501841552734378
667.8400268554688,709.0,0.09,0.03662080332943303,C,0.13575083007812502
